TIME,PRICE
2024-01-27 07:15:00,37.7687523421685
2024-01-27 07:30:00,52.464994831802464
2024-01-27 07:45:00,68.41134717701746
2024-01-27 08:00:00,84.99500000000018
2024-01-27 08:15:00,101.57865282297813
2024-01-27 08:30:00,117.52500516819339
2024-01-27 08:45:00,132.22124765783178
2024-01-27 09:00:00,145.10261193476072
2024-01-27 09:15:00,155.67407439377746
2024-01-27 09:30:00,163.52937966112046
2024-01-27 09:45:00,168.3666527606762
2024-01-27 10:00:00,170.0
2024-01-27 10:15:00,168.36665276067725
2024-01-27 10:30:00,163.52937966112256
2024-01-27 10:45:00,155.6740743937778
2024-01-27 11:00:00,145.10261193476455
2024-01-27 11:15:00,132.2212476578323
2024-01-27 11:30:00,117.52500516819393
2024-01-27 11:45:00,101.57865282298344
2024-01-27 12:00:00,84.99500000000076
2024-01-27 12:15:00,68.41134717702278
2024-01-27 12:30:00,52.464994831807466
2024-01-27 12:45:00,37.76875234216899
2024-01-27 13:00:00,24.88738806523994
2024-01-27 13:15:00,14.315925606223061
2024-01-27 13:30:00,6.46062033887803
2024-01-27 13:45:00,1.6233472393239765
2024-01-27 14:00:00,-0.009999999999990905
2024-01-27 14:15:00,1.6233472393235076
2024-01-27 14:30:00,6.460620338877106
2024-01-27 14:45:00,14.315925606221711
2024-01-27 15:00:00,24.887388065234816
2024-01-27 15:15:00,37.76875234216698
2024-01-27 15:30:00,52.464994831805235
2024-01-27 15:45:00,68.41134717701567
2024-01-27 16:00:00,84.99499999999834
2024-01-27 16:15:00,101.57865282298107
2024-01-27 16:30:00,117.5250051681917
2024-01-27 16:45:00,132.22124765783028
2024-01-27 17:00:00,145.10261193476285
2024-01-27 17:15:00,155.67407439377644
2024-01-27 17:30:00,163.52937966112162
2024-01-27 17:45:00,168.36665276067583
2024-01-27 18:00:00,170.0
2024-01-27 18:15:00,168.3666527606767
2024-01-27 18:30:00,163.52937966112324
2024-01-27 18:45:00,155.6740743937788
2024-01-27 19:00:00,145.10261193476242
2024-01-27 19:15:00,132.2212476578338
2024-01-27 19:30:00,117.52500516819562
2024-01-27 19:45:00,101.5786528229805
2024-01-27 20:00:00,84.99500000000259
2024-01-27 20:15:00,68.41134717701983
2024-01-27 20:30:00,52.46499483180916
2024-01-27 20:45:00,37.76875234217051
2024-01-27 21:00:00,24.887388065237815
2024-01-27 21:15:00,14.31592560622407
2024-01-27 21:30:00,6.460620338878726
2024-01-27 21:45:00,1.6233472393233939
2024-01-27 22:00:00,-0.009999999999990905
2024-01-27 22:15:00,1.6233472393231523
2024-01-27 22:30:00,6.4606203388782575
2024-01-27 22:45:00,14.315925606220702
2024-01-27 23:00:00,24.887388065236927
2024-01-27 23:15:00,37.76875234216545
2024-01-27 23:30:00,52.46499483180354
2024-01-27 23:45:00,68.41134717701861
2024-01-28 00:00:00,84.99499999999651
2024-01-28 00:15:00,101.57865282297928
2024-01-28 00:30:00,117.52500516819447
2024-01-28 00:45:00,132.22124765782874
2024-01-28 01:00:00,145.10261193476154
2024-01-28 01:15:00,155.67407439377808
2024-01-28 01:30:00,163.5293796611209
2024-01-28 01:45:00,168.36665276067643
2024-01-28 02:00:00,170.0
2024-01-28 02:15:00,168.36665276067703
2024-01-28 02:30:00,163.5293796611221
2024-01-28 02:45:00,155.67407439377982
2024-01-28 03:00:00,145.10261193476373
2024-01-28 03:15:00,132.2212476578313
2024-01-28 03:30:00,117.52500516819731
2024-01-28 03:45:00,101.57865282298229
2024-01-28 04:00:00,84.99500000000442
2024-01-28 04:15:00,68.41134717702164
2024-01-28 04:30:00,52.464994831806386
2024-01-28 04:45:00,37.768752342168014
2024-01-28 05:00:00,24.88738806523569
2024-01-28 05:15:00,14.315925606225093
2024-01-28 05:30:00,6.460620338879437
2024-01-28 05:45:00,1.6233472393237491
2024-01-28 06:00:00,-0.009999999999990905
2024-01-28 06:15:00,1.623347239323735
2024-01-28 06:30:00,6.460620338875714
2024-01-28 06:45:00,14.315925606219693
2024-01-28 07:00:00,24.887388065235633
2024-01-28 07:15:00,37.76875234216795
2024-01-28 07:30:00,52.46499483180631
2024-01-28 07:45:00,68.41134717702155
2024-01-28 08:00:00,84.99499999999468
2024-01-28 08:15:00,101.57865282297747
2024-01-28 08:30:00,117.52500516819278
2024-01-28 08:45:00,132.22124765783124
2024-01-28 09:00:00,145.10261193476367
2024-01-28 09:15:00,155.6740743937744
2024-01-28 09:30:00,163.52937966112023
2024-01-28 09:45:00,168.36665276067606
2024-01-28 10:00:00,170.0
2024-01-28 10:15:00,168.36665276067646
2024-01-28 10:30:00,163.52937966112097
2024-01-28 10:45:00,155.6740743937808
2024-01-28 11:00:00,145.102611934765
2024-01-28 11:15:00,132.22124765783283
2024-01-28 11:30:00,117.52500516819455
2024-01-28 11:45:00,101.57865282297936
2024-01-28 12:00:00,84.99500000000626
2024-01-28 12:15:00,68.41134717702343
2024-01-28 12:30:00,52.46499483180808
2024-01-28 12:45:00,37.768752342169535
2024-01-28 13:00:00,24.88738806523699
2024-01-28 13:15:00,14.315925606220745
2024-01-28 13:30:00,6.460620338880133
2024-01-28 13:45:00,1.6233472393241186
2024-01-28 14:00:00,-0.009999999999990905
2024-01-28 14:15:00,1.6233472393233797
2024-01-28 14:30:00,6.460620338878698
2024-01-28 14:45:00,14.31592560621867
2024-01-28 15:00:00,24.88738806523434
2024-01-28 15:15:00,37.76875234216642
2024-01-28 15:30:00,52.46499483180462
2024-01-28 15:45:00,68.41134717701975
2024-01-28 16:00:00,84.9950000000025
2024-01-28 16:15:00,101.57865282297568
2024-01-28 16:30:00,117.52500516819109
2024-01-28 16:45:00,132.2212476578297
2024-01-28 17:00:00,145.10261193476236
2024-01-28 17:15:00,155.67407439377877
2024-01-28 17:30:00,163.52937966111952
2024-01-28 17:45:00,168.36665276067572
2024-01-28 18:00:00,170.0
2024-01-28 18:15:00,168.3666527606768
2024-01-28 18:30:00,163.52937966112165
2024-01-28 18:45:00,155.6740743937765
2024-01-28 19:00:00,145.10261193476632
2024-01-28 19:15:00,132.22124765783434
2024-01-28 19:30:00,117.52500516819623
2024-01-28 19:45:00,101.57865282298116
2024-01-28 20:00:00,84.99499999999843
2024-01-28 20:15:00,68.41134717702522
2024-01-28 20:30:00,52.464994831809776
2024-01-28 20:45:00,37.76875234217106
2024-01-28 21:00:00,24.887388065238284
2024-01-28 21:15:00,14.315925606221768
2024-01-28 21:30:00,6.460620338877149
2024-01-28 21:45:00,1.623347239324474
2024-01-28 22:00:00,-0.009999999999990905
2024-01-28 22:15:00,1.6233472393230244
2024-01-28 22:30:00,6.460620338878002
2024-01-28 22:45:00,14.315925606223018
2024-01-28 23:00:00,24.887388065233047
2024-01-28 23:15:00,37.7687523421649
2024-01-28 23:30:00,52.464994831802926
2024-01-28 23:45:00,68.41134717701796
2024-01-29 00:00:00,84.99500000000067
2024-01-29 00:15:00,101.57865282298336
2024-01-29 00:30:00,117.52500516818938
2024-01-29 00:45:00,132.2212476578282
2024-01-29 01:00:00,145.10261193476106
2024-01-29 01:15:00,155.67407439377774
2024-01-29 01:30:00,163.5293796611225
2024-01-29 01:45:00,168.36665276067535
2024-01-29 02:00:00,170.0
2024-01-29 02:15:00,168.36665276067714
2024-01-29 02:30:00,163.52937966112233
2024-01-29 02:45:00,155.67407439377752
2024-01-29 03:00:00,145.10261193476077
2024-01-29 03:15:00,132.22124765783587
2024-01-29 03:30:00,117.52500516819794
2024-01-29 03:45:00,101.57865282298295
2024-01-29 04:00:00,84.99500000000026
2024-01-29 04:15:00,68.41134717701755
2024-01-29 04:30:00,52.46499483181147
2024-01-29 04:45:00,37.76875234217258
2024-01-29 05:00:00,24.887388065239577
2024-01-29 05:15:00,14.315925606222777
2024-01-29 05:30:00,6.460620338877845
2024-01-29 05:45:00,1.6233472393229391
2024-01-29 06:00:00,-0.009999999999990905
2024-01-29 06:15:00,1.6233472393226691
2024-01-29 06:30:00,6.460620338877305
2024-01-29 06:45:00,14.315925606221995
2024-01-29 07:00:00,24.887388065238582
2024-01-29 07:15:00,37.768752342163374
2024-01-29 07:30:00,52.464994831801235
2024-01-29 07:45:00,68.41134717701615
2024-01-29 08:00:00,84.99499999999884
2024-01-29 08:15:00,101.57865282298157
2024-01-29 08:30:00,117.52500516819663
2024-01-29 08:45:00,132.22124765782667
2024-01-29 09:00:00,145.10261193475978
2024-01-29 09:15:00,155.67407439377672
2024-01-29 09:30:00,163.52937966112182
2024-01-29 09:45:00,168.36665276067689
2024-01-29 10:00:00,170.0
2024-01-29 10:15:00,168.36665276067754
2024-01-29 10:30:00,163.52937966112307
2024-01-29 10:45:00,155.67407439377854
2024-01-29 11:00:00,145.10261193476208
2024-01-29 11:15:00,132.22124765782937
2024-01-29 11:30:00,117.52500516819963
2024-01-29 11:45:00,101.57865282298475
2024-01-29 12:00:00,84.9950000000021
2024-01-29 12:15:00,68.41134717701934
2024-01-29 12:30:00,52.46499483180423
2024-01-29 12:45:00,37.76875234217411
2024-01-29 13:00:00,24.887388065240884
2024-01-29 13:15:00,14.3159256062238
2024-01-29 13:30:00,6.460620338878542
2024-01-29 13:45:00,1.6233472393233086
2024-01-29 14:00:00,-0.009999999999990905
2024-01-29 14:15:00,1.6233472393223138
2024-01-29 14:30:00,6.460620338876595
2024-01-29 14:45:00,14.315925606220986
2024-01-29 15:00:00,24.88738806523729
2024-01-29 15:15:00,37.76875234216988
2024-01-29 15:30:00,52.46499483179954
2024-01-29 15:45:00,68.41134717701436
2024-01-29 16:00:00,84.994999999997
2024-01-29 16:15:00,101.57865282297976
2024-01-29 16:30:00,117.52500516819492
2024-01-29 16:45:00,132.22124765783317
2024-01-29 17:00:00,145.1026119347585
2024-01-29 17:15:00,155.6740743937757
2024-01-29 17:30:00,163.5293796611211
2024-01-29 17:45:00,168.36665276067652
2024-01-29 18:00:00,170.0
2024-01-29 18:15:00,168.36665276067788
2024-01-29 18:30:00,163.52937966112376
2024-01-29 18:45:00,155.67407439377953
2024-01-29 19:00:00,145.1026119347634
2024-01-29 19:15:00,132.22124765783087
2024-01-29 19:30:00,117.5250051681924
2024-01-29 19:45:00,101.57865282298656
2024-01-29 20:00:00,84.99500000000391
2024-01-29 20:15:00,68.41134717702114
2024-01-29 20:30:00,52.464994831805924
2024-01-29 20:45:00,37.7687523421676
2024-01-29 21:00:00,24.887388065242178
2024-01-29 21:15:00,14.315925606224823
2024-01-29 21:30:00,6.460620338879252
2024-01-29 21:45:00,1.6233472393236639
2024-01-29 22:00:00,-0.009999999999990905
2024-01-29 22:15:00,1.6233472393238344
2024-01-29 22:30:00,6.4606203388758985
2024-01-29 22:45:00,14.315925606219963
2024-01-29 23:00:00,24.887388065235996
2024-01-29 23:15:00,37.76875234216836
2024-01-29 23:30:00,52.46499483180677
2024-01-29 23:45:00,68.41134717701256
2024-01-30 00:00:00,84.99499999999517
2024-01-30 00:15:00,101.57865282297797
2024-01-30 00:30:00,117.52500516819325
2024-01-30 00:45:00,132.22124765783167
2024-01-30 01:00:00,145.102611934764
2024-01-30 01:15:00,155.67407439377467
2024-01-30 01:30:00,163.5293796611204
2024-01-30 01:45:00,168.36665276067617
2024-01-30 02:00:00,170.0
2024-01-30 02:15:00,168.36665276067635
2024-01-30 02:30:00,163.52937966112447
2024-01-30 02:45:00,155.67407439378056
2024-01-30 03:00:00,145.10261193476467
2024-01-30 03:15:00,132.2212476578324
2024-01-30 03:30:00,117.52500516819408
2024-01-30 03:45:00,101.57865282297887
2024-01-30 04:00:00,84.99500000000575
2024-01-30 04:15:00,68.41134717702295
2024-01-30 04:30:00,52.464994831807616
2024-01-30 04:45:00,37.76875234216912
2024-01-30 05:00:00,24.887388065236635
2024-01-30 05:15:00,14.315925606225846
2024-01-30 05:30:00,6.460620338879949
2024-01-30 05:45:00,1.6233472393240191
2024-01-30 06:00:00,-0.009999999999990905
2024-01-30 06:15:00,1.6233472393234791
2024-01-30 06:30:00,6.460620338878897
2024-01-30 06:45:00,14.31592560621894
2024-01-30 07:00:00,24.88738806523469
2024-01-30 07:15:00,37.768752342166835
2024-01-30 07:30:00,52.46499483180508
2024-01-30 07:45:00,68.41134717702025
2024-01-30 08:00:00,84.99499999999334
2024-01-30 08:15:00,101.57865282297617
2024-01-30 08:30:00,117.52500516819154
2024-01-30 08:45:00,132.22124765783013
2024-01-30 09:00:00,145.1026119347627
2024-01-30 09:15:00,155.67407439377902
2024-01-30 09:30:00,163.52937966111972
2024-01-30 09:45:00,168.36665276067583
2024-01-30 10:00:00,170.0
2024-01-30 10:15:00,168.3666527606767
2024-01-30 10:30:00,163.52937966112148
2024-01-30 10:45:00,155.6740743937762
2024-01-30 11:00:00,145.10261193476595
2024-01-30 11:15:00,132.22124765783394
2024-01-30 11:30:00,117.52500516819578
2024-01-30 11:45:00,101.57865282298067
2024-01-30 12:00:00,84.99499999999792
2024-01-30 12:15:00,68.41134717702474
2024-01-30 12:30:00,52.46499483180931
2024-01-30 12:45:00,37.76875234217065
2024-01-30 13:00:00,24.887388065237936
2024-01-30 13:15:00,14.315925606221484
2024-01-30 13:30:00,6.46062033887695
2024-01-30 13:45:00,1.6233472393243744
2024-01-30 14:00:00,-0.009999999999990905
2024-01-30 14:15:00,1.6233472393231239
2024-01-30 14:30:00,6.460620338878186
2024-01-30 14:45:00,14.315925606223288
2024-01-30 15:00:00,24.887388065233395
2024-01-30 15:15:00,37.768752342165314
2024-01-30 15:30:00,52.46499483180339
2024-01-30 15:45:00,68.41134717701844
2024-01-30 16:00:00,84.99500000000117
2024-01-30 16:15:00,101.57865282298386
2024-01-30 16:30:00,117.52500516818985
2024-01-30 16:45:00,132.2212476578286
2024-01-30 17:00:00,145.10261193476143
2024-01-30 17:15:00,155.67407439377803
2024-01-30 17:30:00,163.52937966112273
2024-01-30 17:45:00,168.36665276067546
2024-01-30 18:00:00,170.0
2024-01-30 18:15:00,168.36665276067708
2024-01-30 18:30:00,163.52937966112216
2024-01-30 18:45:00,155.67407439377723
2024-01-30 19:00:00,145.10261193476043
2024-01-30 19:15:00,132.22124765783545
2024-01-30 19:30:00,117.52500516819747
2024-01-30 19:45:00,101.57865282298246
2024-01-30 20:00:00,84.99499999999975
2024-01-30 20:15:00,68.41134717701706
2024-01-30 20:30:00,52.464994831811005
2024-01-30 20:45:00,37.76875234217217
2024-01-30 21:00:00,24.88738806523923
2024-01-30 21:15:00,14.315925606222507
2024-01-30 21:30:00,6.460620338877661
2024-01-30 21:45:00,1.6233472393228539
2024-01-30 22:00:00,-0.009999999999990905
2024-01-30 22:15:00,1.6233472393227686
2024-01-30 22:30:00,6.46062033887749
2024-01-30 22:45:00,14.31592560622228
2024-01-30 23:00:00,24.887388065238937
2024-01-30 23:15:00,37.768752342163786
2024-01-30 23:30:00,52.4649948318017
2024-01-30 23:45:00,68.41134717701665
2024-01-31 00:00:00,84.99499999999934
2024-01-31 00:15:00,101.57865282298205
2024-01-31 00:30:00,117.52500516819708
2024-01-31 00:45:00,132.22124765782706
2024-01-31 01:00:00,145.10261193476012
2024-01-31 01:15:00,155.674074393777
2024-01-31 01:30:00,163.529379661122
2024-01-31 01:45:00,168.36665276067697
2024-01-31 02:00:00,170.0
2024-01-31 02:15:00,168.36665276067743
2024-01-31 02:30:00,163.52937966112285
2024-01-31 02:45:00,155.67407439377826
2024-01-31 03:00:00,145.10261193476174
2024-01-31 03:15:00,132.22124765782894
2024-01-31 03:30:00,117.52500516819916
2024-01-31 03:45:00,101.57865282298425
2024-01-31 04:00:00,84.99500000000158
2024-01-31 04:15:00,68.41134717701885
2024-01-31 04:30:00,52.46499483180377
2024-01-31 04:45:00,37.7687523421737
2024-01-31 05:00:00,24.887388065240522
2024-01-31 05:15:00,14.31592560622353
2024-01-31 05:30:00,6.460620338878357
2024-01-31 05:45:00,1.623347239323195
2024-01-31 06:00:00,-0.009999999999990905
2024-01-31 06:15:00,1.623347239322399
2024-01-31 06:30:00,6.4606203388767796
2024-01-31 06:45:00,14.315925606221256
2024-01-31 07:00:00,24.887388065237637
2024-01-31 07:15:00,37.7687523421703
2024-01-31 07:30:00,52.4649948318
2024-01-31 07:45:00,68.41134717701485
2024-01-31 08:00:00,84.9949999999975
2024-01-31 08:15:00,101.57865282298026
2024-01-31 08:30:00,117.52500516819539
2024-01-31 08:45:00,132.2212476578336
2024-01-31 09:00:00,145.10261193475884
2024-01-31 09:15:00,155.67407439377598
2024-01-31 09:30:00,163.5293796611213
2024-01-31 09:45:00,168.36665276067663
2024-01-31 10:00:00,170.0
2024-01-31 10:15:00,168.36665276067777
2024-01-31 10:30:00,163.52937966112358
2024-01-31 10:45:00,155.67407439377928
2024-01-31 11:00:00,145.10261193476302
2024-01-31 11:15:00,132.22124765783047
2024-01-31 11:30:00,117.52500516819192
2024-01-31 11:45:00,101.57865282298606
2024-01-31 12:00:00,84.99500000000342
2024-01-31 12:15:00,68.41134717702064
2024-01-31 12:30:00,52.46499483180546
2024-01-31 12:45:00,37.76875234216718
2024-01-31 13:00:00,24.887388065241815
2024-01-31 13:15:00,14.315925606224539
2024-01-31 13:30:00,6.460620338879053
2024-01-31 13:45:00,1.6233472393235502
2024-01-31 14:00:00,-0.009999999999990905
2024-01-31 14:15:00,1.6233472393239339
2024-01-31 14:30:00,6.460620338876083
2024-01-31 14:45:00,14.315925606220233
2024-01-31 15:00:00,24.887388065236344
2024-01-31 15:15:00,37.76875234216878
2024-01-31 15:30:00,52.46499483180723
2024-01-31 15:45:00,68.41134717701306
2024-01-31 16:00:00,84.99499999999567
2024-01-31 16:15:00,101.57865282297846
2024-01-31 16:30:00,117.5250051681937
2024-01-31 16:45:00,132.22124765783207
2024-01-31 17:00:00,145.10261193476438
2024-01-31 17:15:00,155.67407439377496
2024-01-31 17:30:00,163.52937966112063
2024-01-31 17:45:00,168.3666527606763
2024-01-31 18:00:00,170.0
2024-01-31 18:15:00,168.36665276067626
2024-01-31 18:30:00,163.52937966112427
2024-01-31 18:45:00,155.6740743937803
2024-01-31 19:00:00,145.10261193476433
2024-01-31 19:15:00,132.221247657832
2024-01-31 19:30:00,117.52500516819362
2024-01-31 19:45:00,101.57865282297837
2024-01-31 20:00:00,84.99500000000525
2024-01-31 20:15:00,68.41134717702245
2024-01-31 20:30:00,52.46499483180716
2024-01-31 20:45:00,37.7687523421687
2024-01-31 21:00:00,24.887388065236287
2024-01-31 21:15:00,14.315925606225562
2024-01-31 21:30:00,6.460620338879764
2024-01-31 21:45:00,1.6233472393239197
2024-01-31 22:00:00,-0.009999999999990905
2024-01-31 22:15:00,1.6233472393235786
2024-01-31 22:30:00,6.460620338879096
2024-01-31 22:45:00,14.315925606219224
2024-01-31 23:00:00,24.88738806523505
2024-01-31 23:15:00,37.768752342167254
2024-01-31 23:30:00,52.46499483180554
2024-01-31 23:45:00,68.41134717702073
2024-02-01 00:00:00,84.99499999999384
2024-02-01 00:15:00,101.57865282297666
2024-02-01 00:30:00,117.525005168192
2024-02-01 00:45:00,132.22124765783053
2024-02-01 01:00:00,145.10261193476308
2024-02-01 01:15:00,155.6740743937793
2024-02-01 01:30:00,163.5293796611199
2024-02-01 01:45:00,168.36665276067592
2024-02-01 02:00:00,170.0
2024-02-01 02:15:00,168.36665276067663
2024-02-01 02:30:00,163.52937966112125
2024-02-01 02:45:00,155.6740743937813
2024-02-01 03:00:00,145.1026119347656
2024-02-01 03:15:00,132.22124765783352
2024-02-01 03:30:00,117.52500516819532
2024-02-01 03:45:00,101.57865282298017
2024-02-01 04:00:00,84.99499999999742
2024-02-01 04:15:00,68.41134717702424
2024-02-01 04:30:00,52.464994831808845
2024-02-01 04:45:00,37.76875234217023
2024-02-01 05:00:00,24.88738806523758
2024-02-01 05:15:00,14.315925606221214
2024-02-01 05:30:00,6.46062033888046
2024-02-01 05:45:00,1.623347239324275
2024-02-01 06:00:00,-0.009999999999990905
2024-02-01 06:15:00,1.6233472393232233
2024-02-01 06:30:00,6.460620338878385
2024-02-01 06:45:00,14.315925606223573
2024-02-01 07:00:00,24.88738806523375
2024-02-01 07:15:00,37.76875234216573
2024-02-01 07:30:00,52.46499483180384
2024-02-01 07:45:00,68.41134717701894
2024-02-01 08:00:00,84.99500000000167
2024-02-01 08:15:00,101.57865282297487
2024-02-01 08:30:00,117.52500516819032
2024-02-01 08:45:00,132.22124765782903
2024-02-01 09:00:00,145.1026119347618
2024-02-01 09:15:00,155.6740743937783
2024-02-01 09:30:00,163.5293796611229
2024-02-01 09:45:00,168.36665276067555
2024-02-01 10:00:00,170.0
2024-02-01 10:15:00,168.36665276067697
2024-02-01 10:30:00,163.529379661122
2024-02-01 10:45:00,155.67407439377695
2024-02-01 11:00:00,145.1026119347669
2024-02-01 11:15:00,132.22124765783505
2024-02-01 11:30:00,117.525005168197
2024-02-01 11:45:00,101.57865282298198
2024-02-01 12:00:00,84.99499999999925
2024-02-01 12:15:00,68.41134717701657
2024-02-01 12:30:00,52.46499483181054
2024-02-01 12:45:00,37.76875234217175
2024-02-01 13:00:00,24.887388065238873
2024-02-01 13:15:00,14.315925606222223
2024-02-01 13:30:00,6.460620338877462
2024-02-01 13:45:00,1.6233472393246302
2024-02-01 14:00:00,-0.009999999999990905
2024-02-01 14:15:00,1.6233472393228539
2024-02-01 14:30:00,6.460620338877689
2024-02-01 14:45:00,14.31592560622255
